0.2070705594786051,0.0,0.0,0.0,0.0,-0.22030560790419254
0.2069497928591985,0.0,0.0,0.0,0.0,-0.21209202682929362
0.20685964469982854,0.0,0.0,0.0,0.0,-0.2195781657542373
0.20708011160971387,0.0,0.0,0.0,0.0,-0.21979732551131606
0.2068589697136256,0.0,0.0,0.0,0.0,-0.20384255051793765
0.20688687260313743,0.0,0.0,0.0,0.0,-0.1819854886006771
0.20703216040468972,0.0,0.0,0.0,0.0,-0.14945503015736422
0.20700119222592495,0.0,0.0,0.0,0.0,-0.13008080001929817
0.20703192101422835,0.0,0.0,0.0,0.0,-0.10379991052467406
0.20679633672582934,0.0,0.0,0.0,0.0,-0.06751971978112274
0.2068602232262118,0.0,0.0,0.0,0.0,-0.06627687952899748
0.2068382348547282,0.0,0.0,0.0,0.0,-0.040894487709419405
0.20686133091673634,0.0,0.0,0.0,0.0,-0.027911200208654712
0.20673019226020498,0.0,0.0,0.0,0.0,-0.016965851967424013
0.206862355390257,0.0,0.0,0.0,0.0,0.0019204089803484912
0.20687080896534168,0.0,0.0,0.0,0.0,0.0004312870602576847
0.20670691579872968,0.0,0.0,0.0,0.0,0.0005123841470392577
0.20683456273664957,0.0,0.0,0.0,0.0,0.02525884584349273
0.2067192589434579,0.0,0.0,0.0,0.0,0.02912546545238058
0.2068518095976504,0.0,0.0,0.0,0.0,0.024544863350638175
0.20687200244088008,0.0,0.0,0.0,0.0,0.018634201414656205
0.2068338163992306,0.0,0.0,0.0,0.0,-0.01782832673096927
0.20669815753343268,0.0,0.0,0.0,0.0,-0.016051607878713788
0.20688951190498767,0.0,0.0,0.0,0.0,-0.03931120303315126
0.206605622526439,0.0,0.0,0.0,0.0,-0.027202199892735538
0.20668424004031005,0.0,0.0,0.0,0.0,-0.003071924260176658
0.20653860961874929,0.0,0.0,0.0,0.0,-0.034719708695233734
0.2065212007501213,0.0,0.0,0.0,0.0,-0.005583579195757351
0.20648332642285652,0.0,0.0,0.0,0.0,0.024834158385466307
0.2065574853022966,0.0,0.0,0.0,0.0,0.009625268888069723
0.206467739716673,0.0,0.0,0.0,0.0,0.025566783221224167
0.20652768302336888,0.0,0.0,0.0,0.0,-0.02101402466743797
0.20645435293059838,0.0,0.0,0.0,0.0,-0.06388355165932642
0.20651919431854926,0.0,0.0,0.0,0.0,-0.05327234013376376
0.20660998975540074,0.0,0.0,0.0,0.0,-0.07136723317173368
0.20653189822479937,0.0,0.0,0.0,0.0,-0.06390488130629092
0.20663471556530502,0.0,0.0,0.0,0.0,-0.10147950330434323
0.2067704804332589,0.0,0.0,0.0,0.0,-0.09271626172919858
0.20662496166304795,0.0,0.0,0.0,0.0,-0.08534901907300857
0.20654496984874987,0.0,0.0,0.0,0.0,-0.11389124349261538
0.2064817715569418,0.0,0.0,0.0,0.0,-0.13519183366181875
0.20655822261177412,0.0,0.0,0.0,0.0,-0.14369412277938332
0.20658403812512519,0.0,0.0,0.0,0.0,-0.1364316571650981
0.20646654380129864,0.0,0.0,0.0,0.0,-0.15282196382518348
0.20638425485946288,0.0,0.0,0.0,0.0,-0.16863453204441747
0.20654786372915626,0.0,0.0,0.0,0.0,-0.17345387393920772
0.2064469680174221,0.0,0.0,0.0,0.0,-0.1527703253682385
0.20625630713485757,0.0,0.0,0.0,0.0,-0.1719163488620467
0.20653994051553426,0.0,0.0,0.0,0.0,-0.17869046725236423
0.20632931579544353,0.0,0.0,0.0,0.0,-0.16659734612039948
0.2064292756963703,0.0,0.0,0.0,0.0,-0.187935487020052
0.2064230197717812,0.0,0.0,0.0,0.0,-0.2048641856304439
0.20660795155452125,0.0,0.0,0.0,0.0,-0.21206109999921738
0.20639024702404235,0.0,0.0,0.0,0.0,-0.19914056733424348
0.20654928910213205,0.0,0.0,0.0,0.0,-0.215291647799208
0.2063800997218772,0.0,0.0,0.0,0.0,-0.21391541242195236
0.20649127004207185,0.0,0.0,0.0,0.0,-0.20278679096219002
0.206536423931752,0.0,0.0,0.0,0.0,-0.1907998989173402
0.20646118617329548,0.0,0.0,0.0,0.0,-0.1900762636091458
0.2065090617888601,0.0,0.0,0.0,0.0,-0.16699960673999703
0.2066599002044816,0.0,0.0,0.0,0.0,-0.17001012655637326
0.20647762371663966,0.0,0.0,0.0,0.0,-0.18842378014727212
0.2065476391207511,0.0,0.0,0.0,0.0,-0.17797308751259666
0.20645130100905187,0.0,0.0,0.0,0.0,-0.1643880503546267
0.20664421840560898,0.0,0.0,0.0,0.0,-0.14714889590318264
0.20638295719867464,0.0,0.0,0.0,0.0,-0.12104051256382885
0.20664019805291536,0.0,0.0,0.0,0.0,-0.09000568828188579
0.20670305601652644,0.0,0.0,0.0,0.0,-0.07947124157002101
0.20654673994270556,0.0,0.0,0.0,0.0,-0.06520621627254167
0.20651477976708363,0.0,0.0,0.0,0.0,-0.05649504499608687
0.20660965877617213,0.0,0.0,0.0,0.0,-0.05223660778337659
0.20671273058528145,0.0,0.0,0.0,0.0,-0.0776644427144758
0.20674306194543607,0.0,0.0,0.0,0.0,-0.06278371847553037
0.20653163284932044,0.0,0.0,0.0,0.0,-0.07370472395681034
0.20676213154969855,0.0,0.0,0.0,0.0,-0.07100562886832781
0.20673983904823745,0.0,0.0,0.0,0.0,-0.08553810948030925
0.206760099456743,0.0,0.0,0.0,0.0,-0.08000177117030402
0.20658554527717732,0.0,0.0,0.0,0.0,-0.0780214778904289
0.2066592083041209,0.0,0.0,0.0,0.0,-0.11517393286747937
