0.214756746680668,0.0,0.0,0.0,0.0,-0.34296600336404376
0.215704284980991,0.0,0.0,0.0,0.0,-0.33170782410629174
0.21531094588224425,0.0,0.0,0.0,0.0,-0.31746771979428257
0.21516436504041903,0.0,0.0,0.0,0.0,-0.31019956247128816
0.2152963225115803,0.0,0.0,0.0,0.0,-0.3053499839877027
0.21532249893129027,0.0,0.0,0.0,0.0,-0.3043886585702171
0.2149913101078197,0.0,0.0,0.0,0.0,-0.2903046827752508
0.2148076122608735,0.0,0.0,0.0,0.0,-0.2753760102903763
0.21483374397098157,0.0,0.0,0.0,0.0,-0.25297747072559384
0.21520209173992738,0.0,0.0,0.0,0.0,-0.23485753726093786
0.21499726723515636,0.0,0.0,0.0,0.0,-0.2303479675113154
0.21459842057822437,0.0,0.0,0.0,0.0,-0.22540132922677156
0.2152987205733066,0.0,0.0,0.0,0.0,-0.22450885170932627
0.2150329593130682,0.0,0.0,0.0,0.0,-0.21930631587912044
0.21497584679734405,0.0,0.0,0.0,0.0,-0.2206608888012457
0.21491778081662777,0.0,0.0,0.0,0.0,-0.22125311181190832
0.21445855677090384,0.0,0.0,0.0,0.0,-0.2114368089778761
0.21494056546842127,0.0,0.0,0.0,0.0,-0.20784740990090717
0.2146564841460835,0.0,0.0,0.0,0.0,-0.19812251114144286
0.21418209955365158,0.0,0.0,0.0,0.0,-0.18589316438011963
0.2147909347436019,0.0,0.0,0.0,0.0,-0.18315925376082615
0.2142850951393884,0.0,0.0,0.0,0.0,-0.16985505507519918
0.2151464169486663,0.0,0.0,0.0,0.0,-0.1355963368765139
0.21478123365449886,0.0,0.0,0.0,0.0,-0.10689094550625879
0.21480250896173267,0.0,0.0,0.0,0.0,-0.028169096818729946
0.21467412231499225,0.0,0.0,0.0,0.0,-0.0285127092681854
0.21427438316179911,0.0,0.0,0.0,0.0,-0.02001795151103236
0.21388755560563968,0.0,0.0,0.0,0.0,0.005529788405658804
0.2134299396981697,0.0,0.0,0.0,0.0,0.050595284178811296
0.21423062797022133,0.0,0.0,0.0,0.0,0.028183778007913517
0.21380299778793188,0.0,0.0,0.0,0.0,0.0428319508973745
0.2134275773141117,0.0,0.0,0.0,0.0,0.040254096694215195
0.2137416187110888,0.0,0.0,0.0,0.0,0.05187454241628955
0.21352520396060626,0.0,0.0,0.0,0.0,0.06337896111475146
0.21401082936453064,0.0,0.0,0.0,0.0,0.08156214600565206
0.2134560560786596,0.0,0.0,0.0,0.0,0.09844635186229356
0.21312775136615422,0.0,0.0,0.0,0.0,0.07760207807760887
0.213509394861526,0.0,0.0,0.0,0.0,0.086909702746126
0.21320385771237269,0.0,0.0,0.0,0.0,0.10692342333856439
0.21366106332632387,0.0,0.0,0.0,0.0,0.12515086306692105
0.21338104350550344,0.0,0.0,0.0,0.0,0.12259309324597399
0.2140040480101267,0.0,0.0,0.0,0.0,0.10954494563932489
0.21404004030533275,0.0,0.0,0.0,0.0,0.08517652265669712
0.21300515228212807,0.0,0.0,0.0,0.0,0.06398644090566435
0.2126543446028627,0.0,0.0,0.0,0.0,0.06246541298763942
0.21239848822142068,0.0,0.0,0.0,0.0,0.06412163257590585
0.21208107159071865,0.0,0.0,0.0,0.0,0.06666853901475898
0.2121977766728353,0.0,0.0,0.0,0.0,0.06681609839370949
0.21197412230055104,0.0,0.0,0.0,0.0,0.06839482613158344
0.21164449409955405,0.0,0.0,0.0,0.0,0.07023141613553865
0.21205954416521816,0.0,0.0,0.0,0.0,0.06674465256711658
0.21175435361529416,0.0,0.0,0.0,0.0,0.06831409306222812
0.21129085018513655,0.0,0.0,0.0,0.0,0.06875272018291217
0.21172716340917727,0.0,0.0,0.0,0.0,0.061478723373680155
0.21130512199443055,0.0,0.0,0.0,0.0,0.06499218588936681
0.2117407880166975,0.0,0.0,0.0,0.0,0.05952941828579342
0.21143512678454218,0.0,0.0,0.0,0.0,0.0594986111165576
0.21176092262955543,0.0,0.0,0.0,0.0,0.05138822598299287
0.21147850995335382,0.0,0.0,0.0,0.0,0.05277926427432854
0.21174671787353025,0.0,0.0,0.0,0.0,0.046957328451009465
0.21145696937848119,0.0,0.0,0.0,0.0,0.043489834076783904
0.21184251636344253,0.0,0.0,0.0,0.0,0.01967469151356518
0.21145754373313416,0.0,0.0,0.0,0.0,0.015759722553812267
0.21105567944648,0.0,0.0,0.0,0.0,-0.1128332798438322
0.2113717543545575,0.0,0.0,0.0,0.0,-0.11524785201010662
0.21116847924881016,0.0,0.0,0.0,0.0,-0.10982535406496916
0.21082140626896406,0.0,0.0,0.0,0.0,-0.12456574287886
0.21052863276010483,0.0,0.0,0.0,0.0,-0.12546657482859705
0.2108503562752507,0.0,0.0,0.0,0.0,-0.12070618858395107
0.21047417352198924,0.0,0.0,0.0,0.0,-0.1389956632128476
0.21083755919156305,0.0,0.0,0.0,0.0,-0.1386309220350348
0.21055053859524056,0.0,0.0,0.0,0.0,-0.14081888738692022
0.21027816819075887,0.0,0.0,0.0,0.0,-0.13675181616020557
0.21062743691970182,0.0,0.0,0.0,0.0,-0.1327107953005712
