array('d', [-47.4265625, 22.40625, 53.868359375000004, -0.18671875000000002])
array('d', [-63.484375, 0.18671875000000002, 59.469921875000004, -0.37343750000000003])
array('d', [-63.110937500000006, 0.42011718750000004, 59.936718750000004, 0.1400390625])
array('d', [-63.110937500000006, 0.42011718750000004, 59.936718750000004, 0.280078125])
array('d', [-63.110937500000006, 0.42011718750000004, 59.936718750000004, 0.280078125])
array('d', [-63.110937500000006, 0.42011718750000004, 59.936718750000004, 0.280078125])
array('d', [-63.6244140625, 1.0269531250000001, 59.703320312500004, -0.09335937500000001])
array('d', [-63.204296875000004, 1.0269531250000001, 59.703320312500004, 0.3267578125])
array('d', [-63.204296875000004, 0.8402343750000001, 59.843359375000006, 0.3267578125])
array('d', [-63.29765625, 0.653515625, 59.75, -0.37343750000000003])
array('d', [-62.7841796875, 1.0736328125, 59.8900390625, 0.1400390625])
array('d', [-62.7841796875, 1.0736328125, 60.2634765625, -0.280078125])
array('d', [-63.951171875, 0.18671875000000002, 60.2634765625, -0.280078125])
array('d', [-64.23125, 0.8402343750000001, 59.936718750000004, -0.18671875000000002])
array('d', [-62.877539062500006, 0.18671875000000002, 59.7966796875, 0.1400390625])
array('d', [-63.6244140625, 0.18671875000000002, 59.376562500000006, -0.18671875000000002])
array('d', [-63.6244140625, 0.18671875000000002, 59.376562500000006, -0.18671875000000002])
array('d', [-63.6244140625, 0.18671875000000002, 59.18984375, -0.18671875000000002])
array('d', [-63.110937500000006, 0.37343750000000003, 59.18984375, -0.18671875000000002])
array('d', [-63.484375, 0.18671875000000002, 59.096484375, -0.280078125])
array('d', [-62.177343750000006, 0.18671875000000002, 59.376562500000006, -0.09335937500000001])
array('d', [-62.177343750000006, -0.466796875, 60.216796875, -0.09335937500000001])
array('d', [-62.7841796875, 0.653515625, 60.216796875, -0.09335937500000001])
array('d', [-62.037304687500004, 0.18671875000000002, 59.236523437500004, -0.280078125])
array('d', [-62.877539062500006, 0.653515625, 59.5166015625, 0.046679687500000004])
array('d', [-62.877539062500006, 0.653515625, 59.5166015625, 0.046679687500000004])
array('d', [-63.484375, -0.046679687500000004, 59.656640625, 0.046679687500000004])
array('d', [-62.3640625, 1.0736328125, 59.936718750000004, 0.046679687500000004])
array('d', [-62.3640625, 0.42011718750000004, 59.376562500000006, 0.37343750000000003])
array('d', [-62.457421875, 0.37343750000000003, 59.003125000000004, -0.5134765625000001])
array('d', [-62.457421875, 0.37343750000000003, 59.003125000000004, -0.18671875000000002])
array('d', [-62.55078125, 0.18671875000000002, 59.236523437500004, -0.18671875000000002])
array('d', [-62.3640625, 0.18671875000000002, 59.143164062500006, -0.0])
array('d', [-63.6244140625, 0.42011718750000004, 59.003125000000004, 0.046679687500000004])
array('d', [-62.55078125, 0.18671875000000002, 59.5166015625, -0.280078125])
array('d', [-62.457421875, -0.466796875, 59.936718750000004, -0.3267578125])
array('d', [-63.484375, -0.7001953125, 59.376562500000006, -0.3267578125])
array('d', [-63.484375, -0.7001953125, 59.376562500000006, -0.3267578125])
array('d', [-63.484375, -0.8869140625, 60.076757812500006, 0.2333984375])
array('d', [-62.877539062500006, -0.8869140625, 60.076757812500006, -0.280078125])
array('d', [-62.877539062500006, -1.773828125, 59.469921875000004, -0.280078125])
array('d', [-62.270703125000004, -0.8869140625, 59.096484375, 0.2333984375])
array('d', [-63.0642578125, -0.7001953125, 59.936718750000004, 0.1400390625])
array('d', [-63.0642578125, -0.8869140625, 58.8630859375, -0.0])
array('d', [-62.3640625, -0.8869140625, 58.8630859375, -0.0])
array('d', [-63.391015625, 0.0, 59.843359375000006, -0.0])
array('d', [-61.523828125, 0.42011718750000004, 59.5166015625, -0.09335937500000001])
array('d', [-62.970898437500004, -0.2333984375, 59.703320312500004, -0.09335937500000001])
array('d', [-62.970898437500004, -0.2333984375, 59.703320312500004, -0.09335937500000001])
array('d', [-62.970898437500004, -0.2333984375, 59.703320312500004, -0.046679687500000004])
array('d', [-62.6908203125, -0.8869140625, 59.376562500000006, -0.046679687500000004])
array('d', [-62.6908203125, 0.0, 59.096484375, -0.37343750000000003])
array('d', [-63.811132812500006, 0.18671875000000002, 59.7966796875, -0.466796875])
array('d', [-62.270703125000004, 1.2603515625000001, 59.656640625, -0.18671875000000002])
array('d', [-62.270703125000004, 1.2603515625000001, 59.656640625, -0.18671875000000002])
array('d', [-62.6908203125, 0.18671875000000002, 59.376562500000006, -0.18671875000000002])
array('d', [-62.3640625, -1.5404296875, 59.096484375, 0.046679687500000004])
array('d', [-64.137890625, 1.0269531250000001, 59.8900390625, -0.09335937500000001])
array('d', [-63.484375, 0.18671875000000002, 59.5166015625, -0.09335937500000001])
array('d', [-63.484375, 0.18671875000000002, 59.096484375, 0.280078125])
array('d', [-62.3640625, 0.0, 59.096484375, 0.280078125])
array('d', [-62.6908203125, -0.2333984375, 59.7966796875, 0.046679687500000004])
array('d', [-61.243750000000006, 0.8402343750000001, 60.3568359375, -0.09335937500000001])
array('d', [-62.55078125, 0.18671875000000002, 59.18984375, -0.09335937500000001])
array('d', [-62.1306640625, -1.1203125, 59.656640625, 0.046679687500000004])
array('d', [-62.1306640625, -1.1203125, 59.656640625, 0.046679687500000004])
array('d', [-62.1306640625, -1.1203125, 59.656640625, 0.046679687500000004])
array('d', [-61.943945312500006, 0.37343750000000003, 59.5166015625, -0.18671875000000002])
array('d', [-61.943945312500006, 1.4937500000000001, 59.936718750000004, 0.2333984375])
array('d', [-61.943945312500006, -0.8869140625, 59.376562500000006, -0.37343750000000003])
array('d', [-63.391015625, -0.8869140625, 59.376562500000006, -0.37343750000000003])
array('d', [-62.3640625, -0.280078125, 60.076757812500006, -0.0])
array('d', [-62.3640625, -0.8869140625, 59.5166015625, 0.2333984375])
array('d', [-62.3640625, 0.18671875000000002, 59.7966796875, -2.0539062500000003])
array('d', [-61.523828125, 0.18671875000000002, 59.7966796875, -2.0539062500000003])
array('d', [-62.6908203125, 0.0, 59.656640625, 0.2333984375])
array('d', [-63.7177734375, 0.6068359375, 59.096484375, -0.6068359375])
array('d', [-63.7177734375, 0.6068359375, 59.096484375, -0.6068359375])
array('d', [-63.7177734375, 0.6068359375, 59.096484375, -0.6068359375])
array('d', [-62.6908203125, -0.466796875, 59.18984375, 0.3267578125])
array('d', [-63.391015625, 0.0, 59.096484375, -0.046679687500000004])
array('d', [-62.270703125000004, -0.2333984375, 59.703320312500004, -0.18671875000000002])
array('d', [-62.7841796875, -0.653515625, 59.3298828125, 0.2333984375])
array('d', [-62.6908203125, -0.280078125, 59.609960937500006, -0.18671875000000002])
array('d', [-62.504101562500004, 0.18671875000000002, 59.656640625, 0.56015625])
array('d', [-62.970898437500004, 0.18671875000000002, 59.656640625, 0.1400390625])
array('d', [-63.391015625, 0.8402343750000001, 59.096484375, -0.09335937500000001])
array('d', [-63.391015625, 0.8402343750000001, 59.096484375, -0.09335937500000001])
array('d', [-62.6908203125, -0.466796875, 59.469921875000004, -0.09335937500000001])
array('d', [-62.3640625, -0.2333984375, 59.656640625, 0.5134765625000001])
array('d', [-62.970898437500004, 0.8402343750000001, 58.536328125000004, 0.3267578125])
array('d', [-62.970898437500004, 0.8402343750000001, 58.536328125000004, 0.3267578125])
array('d', [-62.970898437500004, 0.8402343750000001, 58.536328125000004, 0.3267578125])
array('d', [-62.970898437500004, 0.8402343750000001, 58.536328125000004, 0.3267578125])
array('d', [-63.204296875000004, 0.18671875000000002, 59.376562500000006, -0.466796875])
array('d', [-63.204296875000004, 0.18671875000000002, 59.936718750000004, -0.046679687500000004])
array('d', [-61.523828125, 0.8402343750000001, 59.936718750000004, -0.046679687500000004])
array('d', [-61.523828125, 0.8402343750000001, 59.936718750000004, -0.046679687500000004])
array('d', [-61.523828125, 0.8402343750000001, 59.936718750000004, -0.046679687500000004])
array('d', [-62.1306640625, -0.2333984375, 59.656640625, -0.18671875000000002])
array('d', [-63.29765625, -0.466796875, 59.18984375, -0.18671875000000002])
array('d', [-63.7177734375, 0.0, 58.9564453125, 0.5134765625000001])
array('d', [-63.7177734375, 0.0, 58.9564453125, 0.5134765625000001])
array('d', [-62.270703125000004, 0.0, 59.656640625, 0.2333984375])
array('d', [-63.811132812500006, 1.2603515625000001, 58.9564453125, -0.466796875])
array('d', [-63.811132812500006, 0.42011718750000004, 59.7966796875, -0.046679687500000004])
array('d', [-63.811132812500006, 0.42011718750000004, 59.7966796875, -0.046679687500000004])
array('d', [-62.6908203125, 0.18671875000000002, 59.3298828125, 0.1400390625])
array('d', [-62.6908203125, 0.18671875000000002, 59.3298828125, 0.3267578125])
array('d', [-63.484375, 0.8402343750000001, 59.936718750000004, 0.3267578125])
array('d', [-63.484375, 0.8402343750000001, 59.936718750000004, 0.3267578125])
array('d', [-63.484375, 0.8402343750000001, 59.936718750000004, 0.3267578125])
array('d', [-63.484375, 0.8402343750000001, 59.936718750000004, 0.3267578125])
array('d', [-62.55078125, 0.8402343750000001, 59.656640625, -0.18671875000000002])
array('d', [-63.0642578125, -0.466796875, 59.5166015625, 0.2333984375])
array('d', [-62.6908203125, 0.0, 59.3298828125, -0.09335937500000001])
array('d', [-62.6908203125, 0.0, 59.3298828125, -0.09335937500000001])
array('d', [-62.6908203125, 0.0, 59.3298828125, -0.09335937500000001])
array('d', [-62.6908203125, -0.2333984375, 59.8900390625, 0.1400390625])
array('d', [-62.6908203125, -0.2333984375, 59.936718750000004, 0.37343750000000003])
array('d', [-63.29765625, 0.6068359375, 59.936718750000004, 0.37343750000000003])
array('d', [-63.391015625, -0.466796875, 59.236523437500004, -0.09335937500000001])
array('d', [-61.943945312500006, -0.466796875, 59.75, 0.42011718750000004])
array('d', [-61.943945312500006, -0.466796875, 59.656640625, -0.37343750000000003])
array('d', [-62.270703125000004, 1.0736328125, 59.656640625, -0.37343750000000003])
array('d', [-61.6638671875, 0.18671875000000002, 59.376562500000006, 0.3267578125])
array('d', [-62.970898437500004, -0.2333984375, 59.0498046875, -0.046679687500000004])
array('d', [-62.970898437500004, -0.2333984375, 59.0498046875, 0.2333984375])
array('d', [-62.270703125000004, 0.8402343750000001, 59.236523437500004, 0.2333984375])
array('d', [-62.270703125000004, -0.7001953125, 59.75, -0.09335937500000001])
array('d', [-62.270703125000004, 0.0, 59.3298828125, 0.2333984375])
array('d', [-62.270703125000004, 0.0, 59.236523437500004, -0.280078125])
array('d', [-62.270703125000004, 0.0, 59.236523437500004, -0.280078125])
array('d', [-62.270703125000004, 0.0, 59.236523437500004, -0.280078125])
array('d', [-62.270703125000004, 0.653515625, 59.18984375, -0.56015625])
array('d', [-62.270703125000004, 0.653515625, 59.469921875000004, 0.046679687500000004])
array('d', [-63.204296875000004, -0.2333984375, 59.469921875000004, 0.1400390625])
array('d', [-63.204296875000004, -0.2333984375, 59.469921875000004, 0.1400390625])
array('d', [-63.0642578125, 0.653515625, 59.18984375, 0.1400390625])
array('d', [-62.3640625, 0.42011718750000004, 59.7966796875, -0.09335937500000001])
array('d', [-62.970898437500004, 0.653515625, 59.3298828125, -0.046679687500000004])
array('d', [-62.970898437500004, 0.653515625, 59.3298828125, -0.046679687500000004])
array('d', [-62.970898437500004, 0.653515625, 59.3298828125, -0.046679687500000004])
array('d', [-62.970898437500004, 0.653515625, 59.3298828125, -0.046679687500000004])
array('d', [-63.204296875000004, -0.7001953125, 59.3298828125, 0.046679687500000004])
array('d', [-62.970898437500004, 0.18671875000000002, 59.7966796875, 0.37343750000000003])
array('d', [-63.7177734375, -0.280078125, 59.469921875000004, 0.09335937500000001])
array('d', [-63.0642578125, -0.8869140625, 58.4896484375, 0.42011718750000004])
array('d', [-64.137890625, -0.8869140625, 60.076757812500006, -0.046679687500000004])
array('d', [-63.391015625, -0.8869140625, 59.5166015625, -0.046679687500000004])
array('d', [-64.41796875, 0.6068359375, 59.75, -0.37343750000000003])
array('d', [-63.0642578125, -0.2333984375, 59.75, -0.7935546875])
array('d', [-63.0642578125, -0.2333984375, 59.75, -0.7935546875])
array('d', [-63.0642578125, -0.2333984375, 59.75, -0.7935546875])
array('d', [-63.0642578125, -0.2333984375, 59.75, -0.7935546875])
array('d', [-62.970898437500004, 0.42011718750000004, 59.376562500000006, -0.280078125])
array('d', [-63.391015625, 0.42011718750000004, 59.5166015625, 0.1400390625])
array('d', [-63.391015625, 0.42011718750000004, 59.656640625, -0.37343750000000003])
array('d', [-63.391015625, 0.42011718750000004, 59.656640625, -0.37343750000000003])
array('d', [-63.391015625, 0.42011718750000004, 59.656640625, -0.37343750000000003])
array('d', [-61.6638671875, 0.18671875000000002, 59.096484375, -0.280078125])
array('d', [-61.523828125, 0.8402343750000001, 59.376562500000006, 0.42011718750000004])
array('d', [-61.710546875000006, 0.8402343750000001, 59.936718750000004, 0.046679687500000004])
array('d', [-61.710546875000006, 0.8402343750000001, 59.936718750000004, 0.046679687500000004])
array('d', [-61.710546875000006, 0.8402343750000001, 59.936718750000004, 0.046679687500000004])
array('d', [-62.970898437500004, -0.7001953125, 59.936718750000004, 0.046679687500000004])
array('d', [-62.877539062500006, -0.2333984375, 59.656640625, 0.8869140625])
array('d', [-64.41796875, 0.653515625, 59.18984375, -0.18671875000000002])
array('d', [-64.41796875, 0.653515625, 59.18984375, -0.18671875000000002])
array('d', [-64.41796875, 0.653515625, 59.18984375, -0.18671875000000002])
array('d', [-64.41796875, 0.653515625, 59.18984375, -0.18671875000000002])
array('d', [-61.3837890625, -1.30703125, 59.75, -0.280078125])
array('d', [-63.7177734375, 0.18671875000000002, 59.096484375, -0.37343750000000003])
array('d', [-63.7177734375, 0.18671875000000002, 59.936718750000004, 0.1400390625])
array('d', [-62.177343750000006, -0.046679687500000004, 59.936718750000004, 0.1400390625])
array('d', [-62.6908203125, 0.8402343750000001, 59.469921875000004, 0.7468750000000001])
array('d', [-62.1306640625, 0.0, 59.376562500000006, 0.046679687500000004])
array('d', [-62.1306640625, 0.0, 59.376562500000006, -0.09335937500000001])
array('d', [-62.7841796875, 0.18671875000000002, 59.5166015625, -0.09335937500000001])
array('d', [-63.204296875000004, 0.18671875000000002, 59.656640625, 0.2333984375])
array('d', [-61.7572265625, -0.466796875, 58.909765625000006, -0.046679687500000004])
array('d', [-61.7572265625, -0.466796875, 58.909765625000006, -0.046679687500000004])
array('d', [-61.7572265625, -0.466796875, 58.909765625000006, -0.046679687500000004])
array('d', [-61.7572265625, -0.466796875, 58.909765625000006, -0.046679687500000004])
array('d', [-62.1306640625, 0.18671875000000002, 59.3298828125, -0.37343750000000003])
array('d', [-62.1306640625, 0.18671875000000002, 59.656640625, -0.046679687500000004])
array('d', [-63.204296875000004, 0.42011718750000004, 59.936718750000004, -0.37343750000000003])
array('d', [-63.204296875000004, 0.42011718750000004, 59.936718750000004, -0.37343750000000003])
array('d', [-63.204296875000004, 0.42011718750000004, 59.936718750000004, -0.37343750000000003])
array('d', [-63.577734375000006, 0.42011718750000004, 59.936718750000004, 0.2333984375])
array('d', [-63.577734375000006, -0.7001953125, 59.376562500000006, 0.2333984375])
array('d', [-62.504101562500004, 0.653515625, 59.18984375, 0.5134765625000001])
array('d', [-62.504101562500004, 0.653515625, 59.18984375, 0.5134765625000001])
array('d', [-63.577734375000006, 0.653515625, 59.236523437500004, 0.2333984375])
array('d', [-62.7841796875, -0.7001953125, 59.75, 0.5134765625000001])
array('d', [-62.7841796875, -0.7001953125, 59.75, 0.5134765625000001])
array('d', [-63.204296875000004, -0.466796875, 59.75, 0.1400390625])
array('d', [-63.577734375000006, 0.42011718750000004, 59.656640625, 0.56015625])
array('d', [-63.577734375000006, 0.42011718750000004, 59.656640625, 0.1400390625])
array('d', [-62.504101562500004, -0.8869140625, 59.5166015625, 0.1400390625])
array('d', [-62.92421875, -0.8869140625, 59.5166015625, 0.1400390625])
array('d', [-62.92421875, -0.8869140625, 59.5166015625, 0.1400390625])
array('d', [-62.92421875, -0.8869140625, 59.5166015625, 0.1400390625])
array('d', [-62.92421875, -0.466796875, 59.4232421875, 0.653515625])
array('d', [-62.7841796875, -1.1203125, 59.096484375, -0.046679687500000004])
array('d', [-63.204296875000004, 0.18671875000000002, 59.096484375, -0.046679687500000004])
array('d', [-63.204296875000004, 0.18671875000000002, 59.096484375, -0.046679687500000004])
array('d', [-63.204296875000004, 0.18671875000000002, 59.096484375, -0.046679687500000004])
array('d', [-63.204296875000004, 0.18671875000000002, 59.096484375, -0.046679687500000004])
array('d', [-61.477148437500006, -0.466796875, 58.9564453125, -0.18671875000000002])
array('d', [-62.3640625, 1.0736328125, 59.096484375, 0.046679687500000004])
array('d', [-62.3640625, 1.0736328125, 59.096484375, 0.3267578125])
array('d', [-62.92421875, 0.0, 59.376562500000006, 0.3267578125])
array('d', [-63.904492187500004, -0.046679687500000004, 59.56328125, 0.5134765625000001])
array('d', [-61.3837890625, 0.653515625, 59.376562500000006, -0.5134765625000001])
array('d', [-61.3837890625, 0.18671875000000002, 59.376562500000006, -0.56015625])
array('d', [-61.3837890625, 0.18671875000000002, 59.376562500000006, -0.56015625])
array('d', [-63.577734375000006, 0.18671875000000002, 59.376562500000006, -0.56015625])
array('d', [-62.3640625, 0.8402343750000001, 59.5166015625, 0.1400390625])
array('d', [-62.92421875, -0.280078125, 59.469921875000004, 0.046679687500000004])
array('d', [-62.92421875, -0.280078125, 59.469921875000004, -0.09335937500000001])
array('d', [-61.897265625, -0.466796875, 59.376562500000006, -0.09335937500000001])
array('d', [-64.32460937500001, 1.0736328125, 59.096484375, 0.1400390625])
array('d', [-63.204296875000004, -0.466796875, 59.5166015625, -0.09335937500000001])
array('d', [-63.204296875000004, -0.466796875, 59.609960937500006, 0.2333984375])
array('d', [-62.92421875, -0.8869140625, 59.609960937500006, 0.2333984375])
array('d', [-62.7841796875, -0.046679687500000004, 59.56328125, -0.280078125])
array('d', [-62.1306640625, 0.653515625, 59.656640625, -0.18671875000000002])
array('d', [-62.644140625000006, -0.2333984375, 59.376562500000006, 0.046679687500000004])
array('d', [-62.644140625000006, -0.2333984375, 59.376562500000006, -0.37343750000000003])
array('d', [-63.577734375000006, 0.653515625, 59.376562500000006, -0.37343750000000003])
array('d', [-63.577734375000006, 0.653515625, 59.376562500000006, -0.37343750000000003])
array('d', [-62.504101562500004, -0.466796875, 58.769726562500004, -0.37343750000000003])
array('d', [-62.7841796875, -0.2333984375, 59.096484375, 0.3267578125])
array('d', [-62.7841796875, -0.2333984375, 59.096484375, -0.18671875000000002])
array('d', [-62.92421875, -0.2333984375, 59.0498046875, -0.046679687500000004])
array('d', [-62.2240234375, -0.653515625, 59.376562500000006, -0.046679687500000004])
array('d', [-62.92421875, 0.0, 59.56328125, -0.18671875000000002])
array('d', [-62.504101562500004, 0.18671875000000002, 59.18984375, -0.56015625])
array('d', [-62.504101562500004, 0.18671875000000002, 59.4232421875, -0.37343750000000003])
array('d', [-63.484375, 0.18671875000000002, 59.4232421875, -0.37343750000000003])
array('d', [-62.92421875, -0.8869140625, 59.143164062500006, -0.37343750000000003])
array('d', [-62.92421875, -0.8869140625, 59.143164062500006, -0.37343750000000003])
array('d', [-62.92421875, -0.8869140625, 59.143164062500006, -0.37343750000000003])
array('d', [-62.92421875, -0.8869140625, 59.143164062500006, -0.37343750000000003])
array('d', [-61.7572265625, 0.18671875000000002, 58.9564453125, -0.37343750000000003])
array('d', [-64.23125, 0.18671875000000002, 59.283203125, 0.3267578125])
array('d', [-64.23125, 0.18671875000000002, 59.283203125, -0.280078125])
array('d', [-63.904492187500004, 0.18671875000000002, 59.5166015625, -0.280078125])
array('d', [-63.204296875000004, -0.2333984375, 59.376562500000006, -0.37343750000000003])
array('d', [-63.204296875000004, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-62.1306640625, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-62.1306640625, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-62.1306640625, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-62.1306640625, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-62.1306640625, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-62.1306640625, 0.18671875000000002, 58.81640625, 0.5134765625000001])
array('d', [-63.904492187500004, 0.18671875000000002, 60.030078125, -0.466796875])
array('d', [-63.577734375000006, 0.0, 59.283203125, -0.466796875])
array('d', [-62.92421875, 0.0, 59.376562500000006, -0.280078125])
array('d', [-63.8578125, 0.18671875000000002, 59.56328125, 0.5134765625000001])
array('d', [-63.8578125, 0.18671875000000002, 59.56328125, -0.37343750000000003])
array('d', [-62.457421875, 1.0269531250000001, 59.283203125, -0.37343750000000003])
array('d', [-61.710546875000006, 1.2603515625000001, 59.5166015625, -0.046679687500000004])
array('d', [-61.43046875, 0.18671875000000002, 59.656640625, -0.09335937500000001])
array('d', [-61.43046875, 0.653515625, 59.656640625, 0.42011718750000004])
array('d', [-62.830859375, -0.466796875, 59.096484375, 0.2333984375])
array('d', [-62.830859375, -0.466796875, 59.096484375, 0.2333984375])
array('d', [-62.830859375, -0.466796875, 59.096484375, 0.2333984375])
array('d', [-63.437695312500004, -0.466796875, 59.096484375, 0.3267578125])
array('d', [-62.737500000000004, -1.1203125, 59.56328125, 0.3267578125])
array('d', [-61.990625, -0.466796875, 59.843359375000006, 0.3267578125])
array('d', [-61.990625, -1.1203125, 59.18984375, -0.466796875])
array('d', [-63.1576171875, -1.1203125, 59.18984375, -0.466796875])
array('d', [-62.737500000000004, -0.7001953125, 59.656640625, -0.046679687500000004])
array('d', [-62.830859375, 0.0, 58.9564453125, -0.046679687500000004])
array('d', [-62.830859375, 0.0, 59.143164062500006, 0.42011718750000004])
array('d', [-62.830859375, 0.18671875000000002, 59.143164062500006, 0.046679687500000004])
array('d', [-62.830859375, 0.18671875000000002, 59.283203125, 0.046679687500000004])
array('d', [-62.830859375, 0.18671875000000002, 59.283203125, 0.046679687500000004])
array('d', [-61.803906250000004, 0.653515625, 60.170117187500004, 0.1400390625])
array('d', [-62.830859375, -1.8205078125, 59.56328125, 0.1400390625])
array('d', [-62.830859375, -0.466796875, 59.18984375, -0.280078125])
array('d', [-62.830859375, -0.466796875, 59.18984375, -0.280078125])
array('d', [-62.830859375, -0.466796875, 59.18984375, -0.280078125])
array('d', [-62.830859375, -0.466796875, 59.18984375, -0.280078125])
array('d', [-62.830859375, -0.466796875, 59.18984375, -0.280078125])
array('d', [-63.577734375000006, 0.42011718750000004, 59.609960937500006, 0.046679687500000004])
array('d', [-62.1306640625, 0.0, 58.81640625, -0.046679687500000004])
array('d', [-61.710546875000006, -0.653515625, 59.7966796875, 0.046679687500000004])
array('d', [-61.710546875000006, -0.653515625, 59.7966796875, 0.046679687500000004])
array('d', [-61.523828125, 0.42011718750000004, 60.030078125, -0.046679687500000004])
array('d', [-62.1306640625, 0.18671875000000002, 59.283203125, -0.046679687500000004])
array('d', [-62.830859375, -0.8869140625, 58.723046875, 0.046679687500000004])
array('d', [-62.830859375, -0.8869140625, 59.7966796875, 0.3267578125])
array('d', [-62.830859375, -0.8869140625, 59.7966796875, 0.3267578125])
array('d', [-63.1576171875, -0.7001953125, 59.4232421875, -0.18671875000000002])
array('d', [-63.1576171875, -0.7001953125, 59.4232421875, -0.18671875000000002])
array('d', [-62.1306640625, 0.8402343750000001, 59.283203125, 0.3267578125])
array('d', [-62.457421875, 0.18671875000000002, 59.283203125, -0.09335937500000001])
array('d', [-62.457421875, 0.18671875000000002, 59.4232421875, 0.56015625])
array('d', [-62.457421875, 0.0, 59.4232421875, 0.56015625])
array('d', [-62.830859375, -0.466796875, 58.909765625000006, -0.280078125])
array('d', [-62.830859375, 0.18671875000000002, 59.283203125, -0.280078125])
array('d', [-62.830859375, 0.0, 59.9833984375, -0.18671875000000002])
array('d', [-63.437695312500004, -0.466796875, 59.283203125, 0.42011718750000004])
array('d', [-62.1306640625, 0.6068359375, 59.283203125, 0.046679687500000004])
array('d', [-62.457421875, 0.18671875000000002, 59.56328125, -0.09335937500000001])
array('d', [-62.830859375, -0.466796875, 58.723046875, -0.18671875000000002])
array('d', [-62.830859375, 0.18671875000000002, 59.376562500000006, -0.046679687500000004])
array('d', [-61.710546875000006, 0.18671875000000002, 59.656640625, -0.09335937500000001])
array('d', [-60.543554687500006, -0.466796875, 59.18984375, 0.1400390625])
array('d', [-63.577734375000006, -0.2333984375, 59.609960937500006, 0.5134765625000001])
array('d', [-63.577734375000006, -0.2333984375, 59.609960937500006, 0.5134765625000001])
array('d', [-63.577734375000006, -0.2333984375, 59.609960937500006, 0.5134765625000001])
array('d', [-63.1576171875, 0.8402343750000001, 59.5166015625, 0.046679687500000004])
array('d', [-62.830859375, 0.18671875000000002, 59.376562500000006, -0.2333984375])
array('d', [-62.830859375, -0.466796875, 58.723046875, 0.56015625])
array('d', [-63.9978515625, 0.37343750000000003, 59.283203125, 0.653515625])
array('d', [-62.830859375, -0.653515625, 58.81640625, 0.3267578125])
array('d', [-62.830859375, -0.653515625, 58.81640625, -0.046679687500000004])
array('d', [-62.1306640625, -0.42011718750000004, 59.5166015625, -0.046679687500000004])
array('d', [-62.457421875, -0.466796875, 58.81640625, 0.56015625])
array('d', [-62.970898437500004, -1.1203125, 59.003125000000004, -0.37343750000000003])
array('d', [-63.577734375000006, 0.0, 59.843359375000006, 0.2333984375])
array('d', [-62.457421875, 0.42011718750000004, 59.096484375, 0.046679687500000004])
array('d', [-64.2779296875, 0.18671875000000002, 59.656640625, 0.37343750000000003])
array('d', [-64.2779296875, 0.18671875000000002, 59.7966796875, -0.046679687500000004])
array('d', [-63.577734375000006, 0.18671875000000002, 59.283203125, 0.1400390625])
array('d', [-62.457421875, 0.18671875000000002, 59.283203125, 0.1400390625])
array('d', [-62.830859375, 0.18671875000000002, 58.8630859375, -0.2333984375])
array('d', [-63.437695312500004, -0.046679687500000004, 59.4232421875, 0.1400390625])
array('d', [-63.437695312500004, 1.4937500000000001, 58.909765625000006, -0.046679687500000004])
array('d', [-62.830859375, 1.4937500000000001, 58.909765625000006, -0.046679687500000004])
array('d', [-62.830859375, 1.4937500000000001, 58.909765625000006, -0.046679687500000004])
array('d', [-64.511328125, -1.30703125, 61.05703125, 0.653515625])
array('d', [-64.511328125, -1.30703125, 61.990625, 2.0539062500000003])
array('d', [-64.04453125, -2.5673828125, 61.990625, 2.0539062500000003])
array('d', [-66.1451171875, -1.213671875, 62.037304687500004, 2.4740234375])
array('d', [-66.0984375, -2.6607421875000004, 61.803906250000004, 2.9875000000000003])
array('d', [-65.72500000000001, -3.267578125, 62.644140625000006, 3.1275390625000004])
array('d', [-67.498828125, -3.54765625, 63.344335937500006, 3.1275390625000004])
array('d', [-68.619140625, -5.0414062500000005, 63.2509765625, 4.201171875])
array('d', [-68.75917968750001, -4.948046875, 63.344335937500006, 3.8744140625])
array('d', [-68.3390625, -5.3681640625, 64.4646484375, 5.0414062500000005])
array('d', [-68.3390625, -5.3681640625, 63.764453125, 4.9013671875])
array('d', [-69.179296875, -4.9013671875, 63.764453125, 4.9013671875])
array('d', [-69.92617187500001, -4.9013671875, 63.764453125, 4.9013671875])
array('d', [-69.92617187500001, -4.9013671875, 63.764453125, 4.9013671875])
array('d', [-68.9458984375, -7.1419921875000005, 65.25820312500001, 6.16171875])
array('d', [-68.9458984375, -7.46875, 65.5849609375, 7.0953125])
array('d', [-69.7861328125, -7.46875, 65.5849609375, 6.3951171875])
array('d', [-69.7861328125, -7.46875, 65.5849609375, 6.3951171875])
array('d', [-70.76640625, -7.3753906250000005, 67.03203125, 6.3951171875])
array('d', [-71.7466796875, -8.5890625, 68.5724609375, 7.5154296875])
array('d', [-71.046484375, -8.495703125, 67.40546875, 7.0486328125])
array('d', [-71.046484375, -9.9427734375, 67.40546875, 8.915820312500001])
array('d', [-72.166796875, -9.9427734375, 67.40546875, 8.215625000000001])
